time,x,y
0.540540540540541,-0.146535758441728,0.317152864679612
0.541541541541542,-0.145236354829296,0.319848395123631
0.542542542542543,-0.143881614916594,0.322534460491398
0.543543543543544,-0.142518799061045,0.325146647734028
0.544544544544544,-0.141157121749861,0.327620294340561
0.545545545545546,-0.139815359300226,0.329933120470843
0.546546546546547,-0.138535003238596,0.332107986029947
0.547547547547548,-0.137388123359701,0.334126362403675
0.548548548548549,-0.136459767253547,0.335969539575111
0.54954954954955,-0.135834336955852,0.337627714077611
0.550550550550551,-0.135561565687477,0.339099948396709
0.551551551551552,-0.135676183506132,0.340392278176109
0.552552552552553,-0.136195114619171,0.34151431992456
0.553553553553554,-0.13712100083977,0.342478524785364
0.554554554554555,-0.138452429755996,0.343311517856453
0.555555555555556,-0.140183925874882,0.344034864529351
0.556556556556557,-0.142307031105708,0.344638239935878
0.557557557557558,-0.144830319293558,0.345097514880237
0.558558558558559,-0.147748618114131,0.345397380894452
0.55955955955956,-0.151039097932027,0.345510129099888
0.560560560560561,-0.154650407166677,0.345420237277662
0.561561561561562,-0.158553620959905,0.345104821636225
0.562562562562563,-0.162716051304262,0.344550421314723
0.563563563563564,-0.167103002165,0.34378007834687
0.564564564564565,-0.171661878397119,0.3428339196719
0.565565565565566,-0.176326977185194,0.341762055419222
0.566566566566567,-0.181023906776213,0.340607250900047
0.567567567567568,-0.185726654251422,0.339381900590962
0.568568568568569,-0.190390948244582,0.338105581422674
0.56956956956957,-0.194995303981911,0.336809572436566
0.570570570570571,-0.199521348064591,0.335531429653015
0.571571571571572,-0.203959091105448,0.334348122693963
0.572572572572573,-0.208313112648233,0.33334293487637
0.573573573573574,-0.212592334417505,0.332591724408343
0.574574574574575,-0.216837026800377,0.332164366532126
0.575575575575576,-0.221108884031586,0.332116516668325
0.576576576576577,-0.225489831711495,0.33243496425597
0.577577577577578,-0.230034691226137,0.333080377306192
0.578578578578579,-0.234785004543827,0.334002665199166
0.57957957957958,-0.239806301566809,0.335103217333327
0.580580580580581,-0.245155275018963,0.336290040615247
0.581581581581582,-0.250883138410911,0.337477198073005
0.582582582582583,-0.257028564270603,0.338563794591086
0.583583583583584,-0.263628702043092,0.3394683123068
0.584584584584585,-0.270733105516157,0.340136645446781
0.585585585585586,-0.278379437851506,0.340534602345254
0.586586586586587,-0.28655633280639,0.340627503672928
0.587587587587588,-0.295179367092204,0.340372578045729
0.588588588588589,-0.304136734869925,0.33974092302284
0.58958958958959,-0.313339789583224,0.338710418337874
0.590590590590591,-0.322701044457358,0.33728946015872
0.591591591591592,-0.33215298199296,0.335518105756409
0.592592592592593,-0.341642879130524,0.333463038574624
0.593593593593594,-0.351139634274046,0.331201508700002
0.594594594594595,-0.360623086968598,0.32879659770223
0.595595595595596,-0.370068607191605,0.326282672665511
0.596596596596597,-0.379398156993234,0.323691902657747
0.597597597597598,-0.388523578740177,0.321108887065617
0.598598598598599,-0.397378705586076,0.318604519116281
0.5995995995996,-0.405955949394414,0.316221726620744
0.600600600600601,-0.414278358703259,0.313969772064381
0.601601601601602,-0.422372738279481,0.311847803317599
0.602602602602603,-0.430297652706395,0.309847092664525
0.603603603603604,-0.438106572523455,0.307954024844376
0.604604604604605,-0.445838466700468,0.306161265014853
0.605605605605606,-0.453536762448635,0.30444505354141
0.606606606606607,-0.461263715047126,0.302763383403236
0.607607607607608,-0.469066578947099,0.301129986797877
0.608608608608609,-0.4769528188429,0.299573498460158
0.60960960960961,-0.484944337881538,0.29811195838087
0.610610610610611,-0.493096149461157,0.296757257694174
0.611611611611612,-0.501456724566755,0.295539226178424
0.612612612612613,-0.510029896172974,0.294479599621126
0.613613613613614,-0.518809923983569,0.29362179614454
0.614614614614615,-0.527790463748336,0.293012668381425
0.615615615615616,-0.536899185551547,0.29266457131846
0.616616616616617,-0.54602735307404,0.292564642664121
0.617617617617618,-0.555089717495456,0.29270759463828
0.618618618618619,-0.564036665318771,0.293062165683831
0.61961961961962,-0.572816892227112,0.293584360212385
0.620620620620621,-0.581391699528502,0.29422952875477
0.621621621621622,-0.589741969150458,0.294948991562665
0.622622622622623,-0.597836469645292,0.295703350469544
0.623623623623624,-0.605620396386291,0.296440285285222
0.624624624624625,-0.613054473583776,0.297139923239231
0.625625625625626,-0.620080720662938,0.297789987242455
0.626626626626627,-0.626671693604183,0.298382539445992
0.627627627627628,-0.632799554854387,0.298925604940489
0.628628628628629,-0.638465492007196,0.299432226674676
0.62962962962963,-0.643670654061602,0.299912787048071
0.630630630630631,-0.648439901908968,0.300392460633315
0.631631631631632,-0.652801493326002,0.300903184400358
0.632632632632633,-0.656787410842551,0.301499297435476
0.633633633633634,-0.660429167128881,0.302245750872163
0.634634634634635,-0.663724046017298,0.303203620381098
0.635635635635636,-0.666679934877878,0.304424554086155
0.636636636636637,-0.669328705067771,0.305964586429377
0.637637637637638,-0.671674862813608,0.307886659788461
0.638638638638639,-0.673754399007951,0.310203693944753
0.63963963963964,-0.675618884089089,0.312916844406282
0.640640640640641,-0.677308196294063,0.315995524658218
0.641641641641642,-0.678846595817544,0.319406539840843
0.642642642642643,-0.680231956554972,0.323082273296168
0.643643643643644,-0.68146474276419,0.326967204573838
0.644644644644645,-0.682572084569567,0.331032013888136
0.645645645645646,-0.683588923392607,0.335263682620999
0.646646646646647,-0.684513764064989,0.339605398838816
0.647647647647648,-0.685327420867244,0.344015299470557
0.648648648648649,-0.685989647623262,0.348482448419736
0.64964964964965,-0.686475457923215,0.352980601639323
0.650650650650651,-0.686733046658467,0.357469512067068
0.651651651651652,-0.686705572127325,0.36190388783602
0.652652652652653,-0.686343222360375,0.366240678347015
0.653653653653654,-0.685624683097962,0.37047698342548
0.654654654654655,-0.684535718421921,0.374615820501136
0.655655655655656,-0.683063865361521,0.378634112185913
0.656656656656657,-0.681187230138717,0.382514970359712
0.657657657657658,-0.678921152330632,0.386221901386792
0.658658658658659,-0.676272897840363,0.389736517638253
0.65965965965966,-0.673267700388335,0.393084083206796
0.660660660660661,-0.669943871803316,0.396289757313108
0.661661661661662,-0.66633098825543,0.399342041376048
0.662662662662663,-0.662504636126052,0.402238814897548
0.663663663663664,-0.658551969969712,0.404954890519972
0.664664664664665,-0.654532211655213,0.407492475490236
0.665665665665666,-0.650518011171844,0.409850004096404
0.666666666666667,-0.646558941731809,0.412043614721545
0.667667667667668,-0.642663404075684,0.414064302502066
0.668668668668669,-0.638832448770912,0.415886515855385
0.66966966966967,-0.635079140431924,0.417498442181829
0.670670670670671,-0.631401898052784,0.418889812943169
0.671671671671672,-0.627776588105381,0.420050207268553
0.672672672672673,-0.624179184948922,0.420989053977803
0.673673673673674,-0.620543658173724,0.421697474431354
0.674674674674675,-0.616807369839985,0.422168264752677
0.675675675675676,-0.612915867893065,0.422357690373508
0.676676676676677,-0.608844000159036,0.422226331683373
0.677677677677678,-0.604585703006074,0.421742147414907
0.678678678678679,-0.600098907762866,0.420871805615045
0.67967967967968,-0.595359524731768,0.419588606849423
0.680680680680681,-0.590348175224121,0.417892898558535
0.681681681681682,-0.585102564179244,0.415794246243772
0.682682682682683,-0.579651171126612,0.413342741654099
0.683683683683684,-0.574014730782589,0.410613123964319
0.684684684684685,-0.568248274810858,0.407628805468479
0.685685685685686,-0.562404915866017,0.404432450548312
0.686686686686687,-0.556529550549692,0.401067511282899
0.687687687687688,-0.550677341114837,0.397629143126218
0.688688688688689,-0.54487677953674,0.394194054375006
0.68968968968969,-0.539175506222921,0.390818189081016
0.690690690690691,-0.533612691725975,0.387532290884017
0.691691691691692,-0.52821275874516,0.384377605312669
0.692692692692693,-0.522984171073218,0.381411674746212
0.693693693693694,-0.517935146334763,0.378670187932103
0.694694694694695,-0.513111770383302,0.376191609567797
0.695695695695696,-0.508554977233153,0.373979438816973
0.696696696696697,-0.504310922889742,0.372038664358944
0.697697697697698,-0.500405008509948,0.370344825365221
0.698698698698699,-0.496854932798254,0.368874683053913
0.6996996996997,-0.493664548798018,0.367592638305935
0.700700700700701,-0.490847047142229,0.366490418367277
0.701701701701702,-0.488431866334041,0.365551139921704
0.702702702702703,-0.486420760798587,0.36475951419387
0.703703703703704,-0.484789366301074,0.364119890655595
0.704704704704705,-0.48349884130151,0.363632004218624
0.705705705705706,-0.48249599528846,0.363262428402207
0.706706706706707,-0.481742060598871,0.362929437575011
0.707707707707708,-0.481177903526685,0.362519333639042
0.708708708708709,-0.48071062337423,0.361892116305542
0.70970970970971,-0.480257442320677,0.36091738487263
0.710710710710711,-0.479770604371001,0.35951370287966
0.711711711711712,-0.479240251244833,0.357630354766511
0.712712712712713,-0.478708177027543,0.355237430526246
0.713713713713714,-0.47824449671844,0.352295910515374
0.714714714714715,-0.477933230258924,0.348787109269321
0.715715715715716,-0.477853662799806,0.344755063918482
0.716716716716717,-0.478047679021415,0.340270626525558
0.717717717717718,-0.478563175984882,0.335417944779047
0.718718718718719,-0.47948074439516,0.330253161606997
0.71971971971972,-0.480849445563906,0.324875774137669
0.720720720720721,-0.482702002782424,0.3193996499937
0.721721721721722,-0.485032909087771,0.313931234524481
0.722722722722723,-0.487833139616417,0.3085483688296
0.723723723723724,-0.491092002600287,0.303309159224516
0.724724724724725,-0.494786206001858,0.29823008077401
0.725725725725726,-0.498895039908659,0.293321402489431
0.726726726726727,-0.503401589783895,0.288582102579603
0.727727727727728,-0.508278330069006,0.284020126114978
0.728728728728729,-0.513477612790458,0.279641670671877
0.72972972972973,-0.518923156287734,0.275459835855525
0.730730730730731,-0.524544541753621,0.271459048782171
0.731731731731732,-0.530283322519825,0.267614560485393
0.732732732732733,-0.536066548776571,0.263869282979351
0.733733733733734,-0.541821035478378,0.260157171782941
0.734734734734735,-0.547498912934039,0.256398164484547
0.735735735735736,-0.553070151821536,0.252521595682539
0.736736736736737,-0.558527014926308,0.248468681339832
0.737737737737738,-0.563878441828698,0.244174467667156
0.738738738738739,-0.569108071599438,0.239615028917572
0.73973973973974,-0.574207901157396,0.234767071573955
0.740740740740741,-0.57917439177814,0.229614585407534
0.741741741741742,-0.583967937776332,0.22415840340415
0.742742742742743,-0.588538626103001,0.218402756428694
0.743743743743744,-0.592852064429317,0.212392083318611
0.744744744744745,-0.596940583302598,0.206185745567761
0.745745745745746,-0.600828838288007,0.199819721050173
0.746746746746747,-0.604547059266992,0.193320312933127
0.747747747747748,-0.608075968649556,0.186733480604186
0.748748748748749,-0.611418959661286,0.180126086801276
0.74974974974975,-0.614556480158874,0.173513657454168
0.750750750750751,-0.617461771452743,0.16691796359551
0.751751751751752,-0.62012543297504,0.160338898941458
0.752752752752753,-0.62253276413474,0.15374451120175
0.753753753753754,-0.624653434845492,0.147050851720202
0.754754754754755,-0.626447499470913,0.140191978846096
0.755755755755756,-0.627887179923774,0.133123573951108
0.756756756756757,-0.628961563255197,0.125804469760274
0.757757757757758,-0.629672403416485,0.118231941562946
0.758758758758759,-0.630018764690336,0.110443279052337
0.75975975975976,-0.630005679098282,0.102490727020619
0.760760760760761,-0.629630911060448,0.0944597372116684
0.761761761761762,-0.628914999007288,0.0864591922428264
0.762762762762763,-0.627879411195881,0.0785986838408264
0.763763763763764,-0.626551493409503,0.0710104620323659
0.764764764764765,-0.624998349976956,0.0637585278252584
0.765765765765766,-0.623232111634501,0.0568899575493782
0.766766766766767,-0.621216215816798,0.0504306628198341
0.767767767767768,-0.618930766367685,0.044387383086344
0.768768768768769,-0.616353671990477,0.0387735510062844
0.76976976976977,-0.613490204554337,0.0335948509032636
0.770770770770771,-0.610374999789548,0.0288539139482251
0.771771771771772,-0.607038708722826,0.0245400094143588
0.772772772772773,-0.603487177359918,0.020667614088555
0.773773773773774,-0.599723696838351,0.0172610773496425
0.774774774774775,-0.59573000687982,0.0143173272389253
0.775775775775776,-0.591512750176912,0.0117800481643823
0.776776776776777,-0.587104127883814,0.00959451978925542
0.777777777777778,-0.582550471582598,0.00772981555482818
0.778778778778779,-0.577888885220557,0.00614963426571717
0.77977977977978,-0.573171204935382,0.00478509182040916
0.780780780780781,-0.568481809919983,0.00356134918010212
0.781781781781782,-0.563896944452947,0.00239741523384281
0.782782782782783,-0.559429995442069,0.00123703427762415
0.783783783783784,-0.555063504834784,3.45326206479361e-05
0.784784784784785,-0.550762476377754,-0.00122055771205099
0.785785785785786,-0.546521444040217,-0.00251324045741637
0.786786786786787,-0.542354120966755,-0.00381385841796596
0.787787787787788,-0.53827120963903,-0.00513070992858834
0.788788788788789,-0.534294960965092,-0.00651601624351372
0.78978978978979,-0.530459206327959,-0.00800624266789547
0.790790790790791,-0.526771552796156,-0.0096066271732664
0.791791791791792,-0.523240139982543,-0.0113178797999793
0.792792792792793,-0.519879163174563,-0.01316513394439
0.793793793793794,-0.516690708787246,-0.015195097266615
0.794794794794795,-0.513663094189202,-0.0174467648893897
0.795795795795796,-0.510740579771601,-0.019912668166691
0.796796796796797,-0.507897256289984,-0.0225685491099887
0.797797797797798,-0.505159624477118,-0.0253882006496175
0.798798798798799,-0.502544970673139,-0.0283636162708561
0.7997997997998,-0.500044839356009,-0.031489928238239
0.800800800800801,-0.497644952979986,-0.0347105836818168
0.801801801801802,-0.495331646422484,-0.0379635310768992
0.802802802802803,-0.49310874871517,-0.0412101213846165
0.803803803803804,-0.490957395485118,-0.044435601973236
0.804804804804805,-0.488832633167038,-0.0476133938464823
0.805805805805806,-0.486704530484269,-0.0507275152318032
0.806806806806807,-0.484558977326175,-0.0537450646712687
0.807807807807808,-0.482399853331423,-0.0566205097772684
0.808808808808809,-0.480236810545757,-0.0593332610213818
0.80980980980981,-0.478055024040884,-0.0618904207558672
0.810810810810811,-0.475849373179591,-0.0642768833439495
0.811811811811812,-0.473603997772629,-0.066464202007614
0.812812812812813,-0.471265765834469,-0.0684412317110295
0.813813813813814,-0.468765808339751,-0.0702029145930155
0.814814814814815,-0.466035354750737,-0.0717692737153445
0.815815815815816,-0.463010165053538,-0.0731832067587745
0.816816816816817,-0.459647673931473,-0.0744924117798113
0.817817817817818,-0.45591171423211,-0.0757343035773788
0.818818818818819,-0.451774843783399,-0.0769556302565094
0.81981981981982,-0.447203175790731,-0.0781771603644735
0.820820820820821,-0.442153813999062,-0.0793985548126458
0.821821821821822,-0.436618035981648,-0.0805980715318553
0.822822822822823,-0.430607971905423,-0.0817427549057452
0.823823823823824,-0.424152757952893,-0.0827967954274885
0.824824824824825,-0.417291940714359,-0.0837401654717038
0.825825825825826,-0.410070917368776,-0.0845709876529391
0.826826826826827,-0.40253025900982,-0.0852768066890424
0.827827827827828,-0.394712253323125,-0.0858356009511845
0.828828828828829,-0.386633778678822,-0.0862209382294901
0.82982982982983,-0.37831135840599,-0.086421186600936
0.830830830830831,-0.36976130141841,-0.0864137282251328
0.831831831831832,-0.3610326785213,-0.0862112267354767
0.832832832832833,-0.352210151782948,-0.0858251668817651
0.833833833833834,-0.343380510426438,-0.0852856742658
0.834834834834835,-0.334631942549453,-0.0846344345804127
0.835835835835836,-0.326046172605745,-0.0838711517900317
0.836836836836837,-0.317701569647017,-0.0829827108774409
0.837837837837838,-0.309683774897064,-0.0819373140275019
0.838838838838839,-0.302053465243009,-0.0806973270688424
0.83983983983984,-0.294832255244179,-0.0792256399506526
0.840840840840841,-0.288010161463781,-0.0775172835661552
0.841841841841842,-0.281562782071371,-0.0756047911971888
0.842842842842843,-0.2754900702164,-0.0735509284719787
0.843843843843844,-0.269796089603618,-0.071409660057671
0.844844844844845,-0.264478688016041,-0.0692388304063506
0.845845845845846,-0.259531346286531,-0.0670664047533869
0.846846846846847,-0.254930671080583,-0.0649313186919724
0.847847847847848,-0.250625436288516,-0.0628732113100809
0.848848848848849,-0.246568493034801,-0.0609583995752783
0.84984984984985,-0.24272059082066,-0.0592348220186085
0.850850850850851,-0.239017967150139,-0.0577390660137025
0.851851851851852,-0.235386595946852,-0.0564835158548254
0.852852852852853,-0.231776404268959,-0.0554771334877627
0.853853853853854,-0.22812409401915,-0.0547198920259326
0.854854854854855,-0.224347614276671,-0.0542076030606091
0.855855855855856,-0.220390139935515,-0.0539658527093372
0.856856856856857,-0.216223766730741,-0.0540108455920646
0.857857857857858,-0.211834280097217,-0.0543253745229632
0.858858858858859,-0.207194677160613,-0.0548752423209749
0.85985985985986,-0.202298777666403,-0.0556350897823094
0.860860860860861,-0.197145731189589,-0.0565735802483535
0.861861861861862,-0.191774115915231,-0.0576511188773709
0.862862862862863,-0.186213293788867,-0.0588375984747002
0.863863863863864,-0.180500513736188,-0.0600753397102578
0.864864864864865,-0.17467797564765,-0.0613204169399738
0.865865865865866,-0.168794848354739,-0.0625242717775093
0.866866866866867,-0.162894434594933,-0.0636481924903454
0.867867867867868,-0.157014739958673,-0.0646711005107209
0.868868868868869,-0.151191004494063,-0.0655532898582166
0.86986986986987,-0.145470835985847,-0.0663017879646176
0.870870870870871,-0.139879756324108,-0.0669449637618904
0.871871871871872,-0.134470718801902,-0.0675052792227106
0.872872872872873,-0.129289129143162,-0.0679794174017694
0.873873873873874,-0.124346772182531,-0.0683671573403287
0.874874874874875,-0.119615028319912,-0.0686743866140706
0.875875875875876,-0.115045802294453,-0.0688837433062598
0.876876876876877,-0.110564906774077,-0.0689772008383826
0.877877877877878,-0.106056131426004,-0.0688868838241868
0.878878878878879,-0.10139662986917,-0.0685250059658378
0.87987987987988,-0.0965154030489404,-0.0678289714515138
0.880880880880881,-0.0913926674342366,-0.0667465742481111
0.881881881881882,-0.0860284205157076,-0.0652388012174588
0.882882882882883,-0.0803943132107181,-0.0633092085988113
0.883883883883884,-0.0745116892131165,-0.0610230111613204
0.884884884884885,-0.068416833936923,-0.0584835193664965
0.885885885885886,-0.0621415772353392,-0.0558023338884886
0.886886886886887,-0.0557434464835451,-0.0531088453775897
0.887887887887888,-0.0492532446724212,-0.0505069662232865
0.888888888888889,-0.0426731776998893,-0.0480621718606813
0.88988988988989,-0.0360306116853992,-0.0458724198132619
0.890890890890891,-0.0293528405403779,-0.0440100240182678
0.891891891891892,-0.0226704792569232,-0.0425292314056243
0.892892892892893,-0.015976052891276,-0.0414741650850813
0.893893893893894,-0.00924935378178144,-0.0408539186902674
0.894894894894895,-0.00246551240769531,-0.0406669816715915
0.895895895895896,0.00442823622600191,-0.0408746210400136
0.896896896896897,0.0114496643605145,-0.0414127578989086
0.897897897897898,0.0186064806251105,-0.0422204678592466
0.898898898898899,0.025910333950262,-0.0433021989175749
0.8998998998999,0.0333958179375356,-0.0447177847177844
0.900900900900901,0.0410518804909644,-0.0464792744054704
0.901901901901902,0.0488334499571377,-0.0485961835406585
0.902902902902903,0.0567003303697501,-0.0510486022051206
0.903903903903904,0.0646409151206195,-0.0537935706468178
0.904904904904905,0.0726357087679656,-0.0567568401186502
0.905905905905906,0.0806714141333321,-0.0598803826737301
0.906906906906907,0.0886929287597464,-0.0631099875413818
0.907907907907908,0.0966298056640558,-0.0663808130693167
0.908908908908909,0.104439941558454,-0.0696393848304627
0.90990990990991,0.11208380398665,-0.0727939452665708
0.910910910910911,0.119535018041419,-0.075742018096034
0.911911911911912,0.126772138387709,-0.0783554557349459
0.912912912912913,0.133809899577615,-0.0805227042934304
0.913913913913914,0.14067924853083,-0.0821505941958841
0.914914914914915,0.147390190542752,-0.0832220612987468
0.915915915915916,0.153943949049898,-0.083759839692103
0.916916916916917,0.160333321139854,-0.0838043693265463
0.917917917917918,0.166571323205956,-0.0833892410635178
0.918918918918919,0.172647149878952,-0.0825599182491113
0.91991991991992,0.178581029409306,-0.0813862993454028
0.920920920920921,0.184430981663919,-0.0799123619622286
0.921921921921922,0.190253106414508,-0.0781895729619533
0.922922922922923,0.196101335852642,-0.0762787996850271
0.923923923923924,0.202001089233479,-0.0742217796419694
0.924924924924925,0.207944646307948,-0.0720554787610948
0.925925925925926,0.21393838791254,-0.0697878628849001
0.926926926926927,0.220023620257863,-0.0674306505838703
0.927927927927928,0.226211092418555,-0.0649911364413654
0.928928928928929,0.232486709971079,-0.0624420195224896
0.92992992992993,0.238859969656835,-0.0597370052525101
0.930930930930931,0.24531773773982,-0.0568387040488755
0.931931931931932,0.251815952543987,-0.0537631025455671
0.932932932932933,0.25829686648961,-0.0505576051103242
0.933933933933934,0.264715456207664,-0.0472503641989481
0.934934934934935,0.271035284753237,-0.0438513149256872
0.935935935935936,0.277216152900027,-0.0403653253911017
0.936936936936937,0.283256586169993,-0.0368309823183556
0.937937937937938,0.289162424139107,-0.033234260929834
0.938938938938939,0.294936781005814,-0.0295198642409578
0.93993993993994,0.300565913744661,-0.0256303894967218
0.940940940940941,0.30604837656911,-0.021507031422028
0.941941941941942,0.311355096738581,-0.0170695476415404
0.942942942942943,0.316494855833865,-0.0122705149171025
0.943943943943944,0.321468605167697,-0.00711916284735113
0.944944944944945,0.326272070405603,-0.00162834736750418
0.945945945945946,0.330888116832266,0.00417578403617725
0.946946946946947,0.335302007135886,0.0102331278783657
0.947947947947948,0.339523222583451,0.0164573451656307
0.948948948948949,0.343584328481629,0.0227204601276402
0.94994994994995,0.347545274595692,0.0289412224757388
0.950950950950951,0.351413997329022,0.0350771976216009
0.951951951951952,0.355199022842045,0.0410965620676571
0.952952952952953,0.358885428273557,0.0469420971160206
0.953953953953954,0.362489995428481,0.0525391492342096
0.954954954954955,0.366009202689973,0.0578142172826429
0.955955955955956,0.369438540655977,0.0627029838182033
0.956956956956957,0.372796386045629,0.0671959833818785
0.957957957957958,0.376081128209545,0.0712991796156478
0.958958958958959,0.379284153580745,0.0750436356464658
0.95995995995996,0.38240652079958,0.0784860068290232
0.960960960960961,0.385467085119125,0.0816733545776129
0.961961961961962,0.388488844068294,0.0846462785953588
0.962962962962963,0.391492705408109,0.0874502999071361
0.963963963963964,0.394519949148907,0.0901046658786963
0.964964964964965,0.39758307846373,0.0926017364260462
0.965965965965966,0.400667187392991,0.0949551493448268
0.966966966966967,0.403765048355541,0.0972088736388464
0.967967967967968,0.406870628108287,0.0994135381253248
0.968968968968969,0.409923774391728,0.101598132858515
0.96996996996997,0.412857566938086,0.103775283603497
0.970970970970971,0.415616854153272,0.105981021218299
0.971971971971972,0.418155882157741,0.10824083902068
0.972972972972973,0.420482161877903,0.110523218338608
0.973973973973974,0.42262229423317,0.112749379639894
0.974974974974975,0.424634369085153,0.114826166893337
0.975975975975976,0.426545974223125,0.116671659264923
0.976976976976977,0.428366846215205,0.118228108157949
0.977977977977978,0.430135744609086,0.119475768100335
0.978978978978979,0.431895691194605,0.120409672167418
0.97997997997998,0.433645576258845,0.121004730902836
0.980980980980981,0.435382132742394,0.121247020884518
0.981981981981982,0.437122956103595,0.121172873985075
0.982982982982983,0.438893446791239,0.120815113159768
0.983983983983984,0.440732406565003,0.12021467305036
0.984984984984985,0.442631466072787,0.119432236744545
0.985985985985986,0.444553475150456,0.118526661112242
0.986986986986987,0.446463730716101,0.117545351153273
0.987987987987988,0.448317906329938,0.116513413758115
0.988988988988989,0.450088368087134,0.115415037445365
0.98998998998999,0.451737832037898,0.11425097456249
0.990990990990991,0.453263025276801,0.113003910309786
0.991991991991992,0.454627159876833,0.111672022952189
0.992992992992993,0.455805633023423,0.110275364428959
0.993993993993994,0.456809931082081,0.108876983862174
0.994994994994995,0.457672941460673,0.10754492389587
0.995995995995996,0.458434371034555,0.106322460790763
0.996996996996997,0.459144897377875,0.105232112567955
0.997997997997998,0.45979760214083,0.104266805607094
0.998998998998999,0.460357725271874,0.103439197558255
1,0.460824415397501,0.102760353409563
