time,x,y
0.550550550550551,0.535634853168313,-0.121676122155203
0.551551551551552,0.540355612114247,-0.12009068444072
0.552552552552553,0.545363775268626,-0.118767446809873
0.553553553553554,0.550691599229574,-0.117694027542133
0.554554554554555,0.556358058124927,-0.116864259933199
0.555555555555556,0.562348873597974,-0.116261453031428
0.556556556556557,0.568607124708487,-0.115876480995367
0.557557557557558,0.575032548190433,-0.115715557140967
0.558558558558559,0.581535508397967,-0.115734120042093
0.55955955955956,0.588034629941571,-0.11588595924434
0.560560560560561,0.59447597999449,-0.11613489049038
0.561561561561562,0.60082101938955,-0.116409246398258
0.562562562562563,0.607031084593214,-0.116670277293774
0.563563563563564,0.613129893278081,-0.116924015050863
0.564564564564565,0.619171161143418,-0.117212119642808
0.565565565565566,0.625195098179884,-0.117635319411717
0.566566566566567,0.631224166309934,-0.118291328115392
0.567567567567568,0.6372618186237,-0.119256909579811
0.568568568568569,0.643316326010757,-0.120602636481421
0.56956956956957,0.649427601827149,-0.122431994850808
0.570570570570571,0.655599632036123,-0.124827613450191
0.571571571571572,0.661814679975498,-0.127860108899551
0.572572572572573,0.668042084231288,-0.131535530501095
0.573573573573574,0.67427531718695,-0.135820112732394
0.574574574574575,0.680532688380409,-0.140683881770291
0.575575575575576,0.686819195578214,-0.146105657902878
0.576576576576577,0.693156898504051,-0.152062034629172
0.577577577577578,0.699595346576881,-0.158500833369543
0.578578578578579,0.706135718760228,-0.165362785741685
0.57957957957958,0.712755790447607,-0.1725982429076
0.580580580580581,0.71943828256354,-0.180161957609652
0.581581581581582,0.726154567956883,-0.187982276572112
0.582582582582583,0.732839092196488,-0.195984240039013
0.583583583583584,0.739415174153948,-0.204131050175865
0.584584584584585,0.745841480066751,-0.212404947118727
0.585585585585586,0.752092904646951,-0.220800334856454
0.586586586586587,0.758114686268322,-0.229324417169082
0.587587587587588,0.763809623062701,-0.237968947586189
0.588588588588589,0.769087629717945,-0.246726083113298
0.58958958958959,0.773876756529157,-0.255570444587048
0.590590590590591,0.778162018299656,-0.264457513236219
0.591591591591592,0.781932217911576,-0.273349869009309
0.592592592592593,0.785183997859597,-0.282209267813175
0.593593593593594,0.787935761485524,-0.291029518496744
0.594594594594595,0.790193220958589,-0.299811128130488
0.595595595595596,0.791971966982477,-0.308550710735868
0.596596596596597,0.793297735044225,-0.317253713911724
0.597597597597598,0.794214021251144,-0.325908761139821
0.598598598598599,0.794723197601227,-0.33450247840971
0.5995995995996,0.794851301932469,-0.34300980410886
0.600600600600601,0.794627007650112,-0.351372796805872
0.601601601601602,0.79405051128496,-0.359575139089047
0.602602602602603,0.793092646355269,-0.367615611558764
0.603603603603604,0.791732517179258,-0.375495272190101
0.604604604604605,0.789961663442752,-0.383191334726975
0.605605605605606,0.787793953823173,-0.390657307142469
0.606606606606607,0.785216781952186,-0.397856959830921
0.607607607607608,0.782227288174432,-0.404773641454614
0.608608608608609,0.778856675870732,-0.41142244335025
0.60960960960961,0.775148534659204,-0.4178245438454
0.610610610610611,0.771161784376334,-0.423992048795224
0.611611611611612,0.766946567054886,-0.42994156091302
0.612612612612613,0.762550467509121,-0.435685785979057
0.613613613613614,0.758025266020368,-0.44123491285522
0.614614614614615,0.753401712871602,-0.446582536499126
0.615615615615616,0.748720950159718,-0.451694752620944
0.616616616616617,0.7440225615417,-0.456541155845621
0.617617617617618,0.739355647691698,-0.461097989084769
0.618618618618619,0.734787862148468,-0.465336171134341
0.61961961961962,0.730381145363679,-0.469214810552017
0.620620620620621,0.726190146085125,-0.472672739101285
0.621621621621622,0.722246987437758,-0.475667886880986
0.622622622622623,0.718546595986285,-0.478206407519134
0.623623623623624,0.715059361043672,-0.480310998620337
0.624624624624625,0.711750513378924,-0.482012241674973
0.625625625625626,0.708589303261052,-0.483344347202656
0.626626626626627,0.705544142792234,-0.484325838425637
0.627627627627628,0.702601048375654,-0.484947174759069
0.628628628628629,0.699727588366274,-0.485195247385509
0.62962962962963,0.696886743483938,-0.485060714830336
0.630630630630631,0.694111885209831,-0.484550853803377
0.631631631631632,0.691451214823945,-0.483680997855387
0.632632632632633,0.688980606640069,-0.482475055937239
0.633633633633634,0.686740085028787,-0.480931726536966
0.634634634634635,0.684713743724407,-0.479038205430995
0.635635635635636,0.682861164173384,-0.476763594942733
0.636636636636637,0.681192201851273,-0.474129258117773
0.637637637637638,0.679734385755726,-0.471184021845102
0.638638638638639,0.67852643589458,-0.467990811304426
0.63963963963964,0.677606988530312,-0.464619918785093
0.640640640640641,0.677015360401725,-0.461129442803035
0.641641641641642,0.676761902768833,-0.457574553925852
0.642642642642643,0.676849131071593,-0.454007475867682
0.643643643643644,0.677287425486673,-0.450460661629903
0.644644644644645,0.678087136794219,-0.446979776672795
0.645645645645646,0.679223419985321,-0.44356728020092
0.646646646646647,0.680658951928157,-0.440219751458787
0.647647647647648,0.682351969343834,-0.436947561324522
0.648648648648649,0.684259646948376,-0.433755748429845
0.64964964964965,0.686378167872087,-0.43067541780201
0.650650650650651,0.688732105583021,-0.427734549366253
0.651651651651652,0.69132958799172,-0.424950410897226
0.652652652652653,0.694101907389676,-0.422264540231756
0.653653653653654,0.696981075164237,-0.419614174525234
0.654654654654655,0.69991243901422,-0.416953874767869
0.655655655655656,0.702880727461666,-0.414238645891409
0.656656656656657,0.705915119435053,-0.411463021761416
0.657657657657658,0.709070664719343,-0.408657078202206
0.658658658658659,0.712391336007828,-0.405892158527928
0.65965965965966,0.715912551549297,-0.403218818115543
0.660660660660661,0.719638337792163,-0.400688546120805
0.661661661661662,0.723588467007317,-0.398310723927792
0.662662662662663,0.727776860992368,-0.396080459641751
0.663663663663664,0.732213912630605,-0.393982111539245
0.664664664664665,0.736911842090546,-0.391972931687698
0.665665665665666,0.741900937959437,-0.389991922738845
0.666666666666667,0.747212516761551,-0.387969429285745
0.667667667667668,0.752862404669621,-0.385841147016668
0.668668668668669,0.75883601924636,-0.383574422465619
0.66966966966967,0.765094182900009,-0.381140911914395
0.670670670670671,0.771563353263637,-0.378503369072919
0.671671671671672,0.778176209745323,-0.375623448769583
0.672672672672673,0.784899341327013,-0.372521748940005
0.673673673673674,0.791713215674217,-0.36925433581716
0.674674674674675,0.798568581507205,-0.365833288210758
0.675675675675676,0.805444488983268,-0.362271266332905
0.676676676676677,0.812332143076871,-0.358568847650117
0.677677677677678,0.81922769679827,-0.354737739633517
0.678678678678679,0.826097816368077,-0.350790012550274
0.67967967967968,0.832912624346144,-0.346726328055157
0.680680680680681,0.839650091262051,-0.342544415155137
0.681681681681682,0.846292593904992,-0.338236678693416
0.682682682682683,0.852796962209076,-0.333813020483256
0.683683683683684,0.85915619321001,-0.329264020656221
0.684684684684685,0.865365453856709,-0.32459208157384
0.685685685685686,0.871403412374612,-0.319774699436798
0.686686686686687,0.877232244720098,-0.314776134528452
0.687687687687688,0.882815840480482,-0.309552440105637
0.688688688688689,0.888113726369329,-0.304053384725102
0.68968968968969,0.893073076321267,-0.298249874948757
0.690690690690691,0.897633760484188,-0.292165165744633
0.691691691691692,0.901746675336089,-0.285818751730585
0.692692692692693,0.90537408754389,-0.279256204832448
0.693693693693694,0.908498324884626,-0.272523147318431
0.694694694694695,0.911142218419203,-0.265648421326891
0.695695695695696,0.913369347252978,-0.258684661536028
0.696696696696697,0.915249225187654,-0.251649307299109
0.697697697697698,0.916842857744519,-0.24453232281752
0.698698698698699,0.918176167386587,-0.237338950071059
0.6996996996997,0.919283465946938,-0.230100171346842
0.700700700700701,0.920218273423408,-0.222886264802544
0.701701701701702,0.921012460476423,-0.215750267185795
0.702702702702703,0.921691168169239,-0.208724462454305
0.703703703703704,0.922297762209889,-0.201812753126195
0.704704704704705,0.922870205555423,-0.195010170391277
0.705705705705706,0.923446715163299,-0.188283550011484
0.706706706706707,0.924049963555225,-0.181602834053745
0.707707707707708,0.924668417636846,-0.174942919241831
0.708708708708709,0.92528093478588,-0.168288392777026
0.70970970970971,0.925838600603334,-0.161658252527729
0.710710710710711,0.926292030002708,-0.155070299460327
0.711711711711712,0.926634173475304,-0.148520983484686
0.712712712712713,0.926857683151332,-0.142035718177955
0.713713713713714,0.926945672650971,-0.13562175923321
0.714714714714715,0.926884932941342,-0.129282472859221
0.715715715715716,0.92670620862286,-0.123043767619091
0.716716716716717,0.926437808723105,-0.116926464583162
0.717717717717718,0.926103759789751,-0.110937480934138
0.718718718718719,0.925725712359362,-0.105088915658657
0.71971971971972,0.925333312941021,-0.0993943844585021
0.720720720720721,0.92493220867291,-0.0938515673125857
0.721721721721722,0.924538604541457,-0.088444716557299
0.722722722722723,0.924141356250832,-0.0831467497290485
0.723723723723724,0.92372720963702,-0.0778797812282006
0.724724724724725,0.923310009889873,-0.072547222205531
0.725725725725726,0.922920414000168,-0.0671084529037559
0.726726726726727,0.922583186839555,-0.0615020106205672
0.727727727727728,0.922316930329756,-0.0557063639913793
0.728728728728729,0.922111979659297,-0.0497327672404768
0.72972972972973,0.92192114738392,-0.0436261671676188
0.730730730730731,0.921692063550366,-0.0374199310058292
0.731731731731732,0.921408367813702,-0.031154588087473
0.732732732732733,0.921077689735029,-0.0248905328718157
0.733733733733734,0.920709521735299,-0.0186610861085479
0.734734734734735,0.92029415120169,-0.012537654662222
0.735735735735736,0.91983766438629,-0.00660594998783446
0.736736736736737,0.919349968358647,-0.000951513103085405
0.737737737737738,0.918842751873155,0.00434275061493976
0.738738738738739,0.918351269285752,0.00919264403511127
0.73973973973974,0.917897837722459,0.0135222822466034
0.740740740740741,0.91749628052993,0.0172906047444649
0.741741741741742,0.91717372402162,0.02048723601049
0.742742742742743,0.916954197030287,0.0230984740556932
0.743743743743744,0.91684759107747,0.0251324523632161
0.744744744744745,0.916855205931627,0.0266521906003599
0.745745745745746,0.916966223666468,0.0276794913254924
0.746746746746747,0.917175159686729,0.0281733320759462
0.747747747747748,0.917501652073183,0.0281138048688946
0.748748748748749,0.91793943315745,0.027504477882864
0.74974974974975,0.918439808180336,0.0263276926729928
0.750750750750751,0.918979856481397,0.024573503177078
0.751751751751752,0.919555886209376,0.0222225930249976
0.752752752752753,0.920154877320203,0.019274552914141
0.753753753753754,0.920776336660385,0.0157292313684768
0.754754754754755,0.921444516419478,0.0115954793725967
0.755755755755756,0.922199352014232,0.00686759859489332
0.756756756756757,0.92309123183835,0.0015603274080272
0.757757757757758,0.924166133198978,-0.0043032030666107
0.758758758758759,0.925464945728145,-0.0107133671742682
0.75975975975976,0.927004612973922,-0.0176474997110573
0.760760760760761,0.928776553250805,-0.0250912215755465
0.761761761761762,0.930723800231736,-0.0329755383927698
0.762762762762763,0.932799705174954,-0.0412349340707757
0.763763763763764,0.934962122911169,-0.0498254838532383
0.764764764764765,0.93716661924679,-0.0586884583131103
0.765765765765766,0.939383830312083,-0.067762700210577
0.766766766766767,0.941585590242491,-0.0769740737995498
0.767767767767768,0.943726236664268,-0.0862593795334172
0.768768768768769,0.945732515798551,-0.0955913414262938
0.76976976976977,0.947565326817583,-0.104980686482991
0.770770770770771,0.949209344274731,-0.114395546908028
0.771771771771772,0.950629005216241,-0.123814713230444
0.772772772772773,0.951773878864348,-0.13325379539681
0.773773773773774,0.9525884842798,-0.142681736137609
0.774774774774775,0.953066524546977,-0.152045394671829
0.775775775775776,0.953211519331066,-0.161311828241241
0.776776776776777,0.953037702842493,-0.170437900487944
0.777777777777778,0.952552874796669,-0.179421222027614
0.778778778778779,0.95178700233004,-0.188284295794282
0.77977977977978,0.950792076291882,-0.197037958096654
0.780780780780781,0.949626254273619,-0.20568831809928
0.781781781781782,0.948353759098555,-0.214243315215607
0.782782782782783,0.947041749588963,-0.222703745651788
0.783783783783784,0.945750744773544,-0.231065747638182
0.784784784784785,0.944532067427831,-0.23933517976743
0.785785785785786,0.943399680612578,-0.247529931960693
0.786786786786787,0.942342567341772,-0.255609380971481
0.787787787787788,0.941316737929287,-0.263564443216956
0.788788788788789,0.940280809081727,-0.271391406404716
0.78978978978979,0.939210860053263,-0.279091541197065
0.790790790790791,0.938086276652879,-0.286678238830898
0.791791791791792,0.936894191155376,-0.294153744321917
0.792792792792793,0.935579816342911,-0.301515504853989
0.793793793793794,0.934068719440271,-0.308759853569492
0.794794794794795,0.932288505039185,-0.315898950204079
0.795795795795796,0.930196076131622,-0.322925135767008
0.796796796796797,0.927812134164308,-0.329848793090988
0.797797797797798,0.92512995279348,-0.336686035225486
0.798798798798799,0.922122805935679,-0.3434737983168
0.7997997997998,0.918784699226276,-0.350296222105452
0.800800800800801,0.915146772591639,-0.357214529416812
0.801801801801802,0.911251668701893,-0.364241736177633
0.802802802802803,0.907143216572589,-0.371388076684663
0.803803803803804,0.902857089959002,-0.378662947709155
0.804804804804805,0.898419862774134,-0.386029990443359
0.805805805805806,0.893857169979213,-0.393447137763704
0.806806806806807,0.889172556604928,-0.400904026432
0.807807807807808,0.884394019154836,-0.408394328021886
0.808808808808809,0.879553147219685,-0.415899162474698
0.80980980980981,0.87469490563618,-0.423424800993535
0.810810810810811,0.869871082625764,-0.431000789816695
0.811811811811812,0.865128886045448,-0.438668686212876
0.812812812812813,0.860520476517962,-0.446491600059603
0.813813813813814,0.856139721770269,-0.454510817628941
0.814814814814815,0.852065861479939,-0.462734219255183
0.815815815815816,0.848371948227678,-0.471164374196564
0.816816816816817,0.84512235858017,-0.479806340121295
0.817817817817818,0.842393745263703,-0.488639872457767
0.818818818818819,0.840273892844928,-0.497633731251093
0.81981981981982,0.838862483040771,-0.506741125274706
0.820820820820821,0.838260310225653,-0.515915966191022
0.821821821821822,0.83850790162116,-0.525117610017792
0.822822822822823,0.839622914714849,-0.534344476195255
0.823823823823824,0.841616964288285,-0.543599208243974
0.824824824824825,0.844463372412355,-0.552887193385449
0.825825825825826,0.848125018403977,-0.56221984316092
0.826826826826827,0.852573587411392,-0.57155975447689
0.827827827827828,0.857757970111979,-0.580882138978552
0.828828828828829,0.86363855957537,-0.590158503297491
0.82982982982983,0.870170084910266,-0.599349852246997
0.830830830830831,0.877317646306188,-0.60842083145083
0.831831831831832,0.885093541349689,-0.617347086256969
0.832832832832833,0.893452200655575,-0.626133425906448
0.833833833833834,0.902339214700953,-0.634763163279962
0.834834834834835,0.911700777852569,-0.643255539128067
0.835835835835836,0.921522464076546,-0.651617786264195
0.836836836836837,0.931763321924395,-0.65985769677761
0.837837837837838,0.942386754678897,-0.667957647388883
0.838838838838839,0.953363504516532,-0.675952831390613
0.83983983983984,0.964708013070134,-0.683867004263186
0.840840840840841,0.976434505300675,-0.691715992937588
0.841841841841842,0.988546418343033,-0.699474242618651
0.842842842842843,1.00104561357497,-0.707064028870537
0.843843843843844,1.01390670351331,-0.71439349419783
0.844844844844845,1.02709028216271,-0.721387227180316
0.845845845845846,1.04055708374782,-0.728033561914633
0.846846846846847,1.05426289284718,-0.734331482943766
0.847847847847848,1.06815531753772,-0.740295690193445
0.848848848848849,1.08217288917838,-0.745937795297329
0.84984984984985,1.09627676034914,-0.751270082075757
0.850850850850851,1.11039201654692,-0.756279305133626
0.851851851851852,1.12441611412591,-0.760966882759235
0.852852852852853,1.13822924581559,-0.765345934664954
0.853853853853854,1.15170607086118,-0.769423163146494
0.854854854854855,1.16476494484772,-0.773223394820153
0.855855855855856,1.17734234571876,-0.776790879756233
0.856856856856857,1.18940594215214,-0.78016286024143
0.857857857857858,1.20094561374189,-0.783392984682104
0.858858858858859,1.21199934449874,-0.7865275427171
0.85985985985986,1.22260599972086,-0.789611346174837
0.860860860860861,1.23277167672552,-0.7926517983737
0.861861861861862,1.24246608025238,-0.795663468458656
0.862862862862863,1.25164230923339,-0.798709666292297
0.863863863863864,1.26022754546457,-0.801841613736476
0.864864864864865,1.26822499809871,-0.80510104092723
0.865865865865866,1.27567159533667,-0.808524873245771
0.866866866866867,1.2825542308798,-0.812146611191195
0.867867867867868,1.2888521082514,-0.815984755147936
0.868868868868869,1.29457136882175,-0.820004373296168
0.86986986986987,1.29975977627537,-0.824172909090746
0.870870870870871,1.30446447880539,-0.828471207043879
0.871871871871872,1.30871880073171,-0.832900745176254
0.872872872872873,1.31251632093329,-0.837452177697986
0.873873873873874,1.31582697956009,-0.842120510700047
0.874874874874875,1.31861912029828,-0.84696190542535
0.875875875875876,1.32088731848219,-0.85200792248302
0.876876876876877,1.32264953428579,-0.857250108659331
0.877877877877878,1.32392508482905,-0.862701910367252
0.878878878878879,1.3247367383089,-0.868393314192003
0.87987987987988,1.32511952504333,-0.874339508584104
0.880880880880881,1.32510244127927,-0.880517511721124
0.881881881881882,1.32473713625244,-0.886929880761406
0.882882882882883,1.32406897781993,-0.893582943371299
0.883883883883884,1.32314885194162,-0.900418280843741
0.884884884884885,1.32199856127305,-0.907365489214818
0.885885885885886,1.32063712208201,-0.914387265899324
0.886886886886887,1.31910661902118,-0.921430315458808
0.887887887887888,1.31746461304369,-0.928422708650534
0.888888888888889,1.31575740116764,-0.935281656021067
0.88988988988989,1.31403048896329,-0.941963235282922
0.890890890890891,1.31231618528125,-0.948437915175199
0.891891891891892,1.3106204282666,-0.95467686757308
0.892892892892893,1.30897457536177,-0.960646788444605
0.893893893893894,1.30740506329154,-0.96631131607179
0.894894894894895,1.30590547083026,-0.971650949026452
0.895895895895896,1.30449329717632,-0.976646470889215
0.896896896896897,1.30321885941772,-0.981276932399795
0.897897897897898,1.30213624013489,-0.985542844587683
0.898898898898899,1.30130456520124,-0.989444033840191
0.8998998998999,1.30075305405674,-0.992989773645134
0.900900900900901,1.30048447733259,-0.996198141444095
0.901901901901902,1.30052235498968,-0.999104949553183
0.902902902902903,1.30090138659103,-1.00173833603081
0.903903903903904,1.30164818804068,-1.00413880692389
0.904904904904905,1.30281469091166,-1.00633408248198
0.905905905905906,1.30445459199069,-1.00834517976001
0.906906906906907,1.3065713353445,-1.01017300950262
0.907907907907908,1.30912304498079,-1.01181671560075
0.908908908908909,1.31209627799338,-1.0132895001797
0.90990990990991,1.31549826396611,-1.01457948004877
0.910910910910911,1.31935802219919,-1.01570329943335
0.911911911911912,1.32372144489739,-1.01668034338256
0.912912912912913,1.32861915242108,-1.01755409071625
0.913913913913914,1.33404848609062,-1.01833226899692
0.914914914914915,1.33998800803625,-1.01901228080758
0.915915915915916,1.34638223846155,-1.01956164729213
0.916916916916917,1.35316925775436,-1.01994410666669
0.917917917917918,1.36030511915271,-1.02009866950709
0.918918918918919,1.36771302870836,-1.01996755930937
0.91991991991992,1.37531376770855,-1.01951605717893
0.920920920920921,1.38302242632351,-1.01875176224723
0.921921921921922,1.39079343832351,-1.01774217505221
0.922922922922923,1.39860905376747,-1.01654571267231
0.923923923923924,1.40646708199997,-1.01523098662921
0.924924924924925,1.41433391644807,-1.01386278342406
0.925925925925926,1.42217204258303,-1.01250408055756
0.926926926926927,1.42995205950189,-1.01121038676765
0.927927927927928,1.43769090640854,-1.01002231333646
0.928928928928929,1.44538470634885,-1.00896458335483
0.92992992992993,1.45301541596914,-1.00806130859315
0.930930930930931,1.46053730184606,-1.00736538211947
0.931931931931932,1.46789142511108,-1.00694289657286
0.932932932932933,1.47505142907754,-1.00683348635511
0.933933933933934,1.48202902131918,-1.00708229394023
0.934934934934935,1.48885044691639,-1.00771757796537
0.935935935935936,1.49551339239853,-1.00874096059233
0.936936936936937,1.50202296008203,-1.01013575841613
0.937937937937938,1.50836061920268,-1.01188315019336
0.938938938938939,1.51449084708571,-1.01396318543874
0.93993993993994,1.52037855291598,-1.01634044400196
0.940940940940941,1.52599187694653,-1.01898693107982
0.941941941941942,1.53128708810345,-1.02184483581109
0.942942942942943,1.53623757251974,-1.02484372133576
0.943943943943944,1.5408353572207,-1.02791348575502
0.944944944944945,1.54506600462703,-1.03103993995075
0.945945945945946,1.54890454325035,-1.0342104561943
0.946946946946947,1.55233814848464,-1.03739151101827
0.947947947947948,1.55534653788375,-1.04054535969945
0.948948948948949,1.55788287648249,-1.04364907184905
0.94994994994995,1.55992976521611,-1.04665643949496
0.950950950950951,1.56150199955533,-1.04952883608649
0.951951951951952,1.56263214130652,-1.05223138125785
0.952952952952953,1.56339351588632,-1.05473956352403
0.953953953953954,1.56386207916561,-1.05703667331934
0.954954954954955,1.56409484397792,-1.05910430042947
0.955955955955956,1.56416670944183,-1.06093044074223
0.956956956956957,1.5641687798085,-1.06252168856786
0.957957957957958,1.56415456863597,-1.0638890984084
0.958958958958959,1.56415085055158,-1.0650256113108
0.95995995995996,1.56418613612191,-1.06592428449872
0.960960960960961,1.56427514113178,-1.0665908156867
0.961961961961962,1.56446686583491,-1.06704937006
0.962962962962963,1.56479258370925,-1.06734155214014
0.963963963963964,1.56526126645473,-1.06751004373593
0.964964964964965,1.56588318585558,-1.06757883465785
0.965965965965966,1.56668369442217,-1.06756332732575
0.966966966966967,1.56768520079289,-1.0674722500677
0.967967967967968,1.5688692743355,-1.06729428921538
0.968968968968969,1.57019785790422,-1.06700772104312
0.96996996996997,1.57164812437743,-1.06662072510692
0.970970970970971,1.57318373321693,-1.06620060606593
0.971971971971972,1.57477868461079,-1.06581374117948
0.972972972972973,1.57643367989405,-1.0655397260834
0.973973973973974,1.57816732425043,-1.0654056510586
0.974974974974975,1.58001945849921,-1.06540948428618
0.975975975975976,1.58203337762175,-1.06552974168171
0.976976976976977,1.58426847427736,-1.06572975885968
0.977977977977978,1.58676075417035,-1.06598967074321
0.978978978978979,1.58950380413656,-1.06629724726153
0.97997997997998,1.59247205590091,-1.06665977791655
0.980980980980981,1.59562508820663,-1.06707003777985
0.981981981981982,1.59892502365358,-1.06753902432221
0.982982982982983,1.602325119494,-1.06808694561107
0.983983983983984,1.60577014580978,-1.06870144984566
0.984984984984985,1.60922797959574,-1.0693488950611
0.985985985985986,1.61271072406289,-1.06999466383526
0.986986986986987,1.61628170103141,-1.07061757274388
0.987987987987988,1.62000997073637,-1.07124180708651
0.988988988988989,1.62390269759268,-1.0718946421761
0.98998998998999,1.62790528418635,-1.07258039648136
0.990990990990991,1.63195435136433,-1.07332508272018
0.991991991991992,1.63598123598981,-1.0741395487186
0.992992992992993,1.63990970051744,-1.07506905955431
0.993993993993994,1.64368667608375,-1.0761276877391
0.994994994994995,1.6472675960027,-1.07731596658574
0.995995995995996,1.65058138733138,-1.07861627901241
0.996996996996997,1.65360806085917,-1.07998282277424
0.997997997997998,1.65630703566763,-1.08135731636982
0.998998998998999,1.65862598267192,-1.08265094789565
1,1.66050439902782,-1.08372267595025
